id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1187873381779169281,1187873381779169281,1572046058000,2019-10-25,20:27:38,-03,379506581,cristianconta2r,CtN,,"Pobre de mis piecitos después de la marcha en #Curico 😩🤪
#LaMarchaMasGrandeDeChile
#chiledesperto
#RenunciaPiñera
#ChileNoquiereMigajas
#AsambleaConstituyente
#DestitucionDePiñera pic.twitter.com/qNtB9RoSYI",[],[],"['https://pbs.twimg.com/media/EHwseeIX4AEC5_J.jpg', 'https://pbs.twimg.com/media/EHwsg_nXkA0XNeJ.jpg']",0,1,3,"['#curico', '#lamarchamasgrandedechile', '#chiledesperto', '#renunciapiñera', '#chilenoquieremigajas', '#asambleaconstituyente', '#destituciondepiñera']",[],https://twitter.com/CristianConta2r/status/1187873381779169281,False,,0,,,,,,,"[{'user_id': '379506581', 'username': 'CristianConta2r'}]",
1187873339869581312,1187873339869581312,1572046048000,2019-10-25,20:27:28,-03,404278779,marianagaliciar,Mariana Galicia,,#ChileNoQuiereMigajas  https://twitter.com/TuIioTrivino/status/1187865505480269824 …,[],['https://twitter.com/TuIioTrivino/status/1187865505480269824'],[],0,0,1,['#chilenoquieremigajas'],[],https://twitter.com/MarianaGaliciaR/status/1187873339869581312,False,https://twitter.com/TuIioTrivino/status/1187865505480269824,0,,,,,,,"[{'user_id': '404278779', 'username': 'MarianaGaliciaR'}]",
1187873046817923072,1187405850538905600,1572045978000,2019-10-25,20:26:18,-03,176929936,yulazotti,Yula Zotti,,#ChileSomosTodos #ChileNoQuiereMigajas #ChileViolaLosDerechosHumanos,['sebastianpinera'],[],[],0,0,0,"['#chilesomostodos', '#chilenoquieremigajas', '#chileviolalosderechoshumanos']",[],https://twitter.com/YulaZotti/status/1187873046817923072,False,,0,,,,,,,"[{'user_id': '176929936', 'username': 'YulaZotti'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1187872663403933696,1187872663403933696,1572045887000,2019-10-25,20:24:47,-03,716805190238732288,soydeconce8va,ⓢⓐⓝⓓⓡⓐ,,"Estoy contenta de ver a nuestra gente manifestarse, gente mayor, jovenes, niños, familias completas, caminamos O'higgins, Prat, Paicavi y Freire no puedo calcular el centenar de gente #ChileNoQuiereMigajas #ChileUnido #LaMarchaMasGrande #ChileResiste #RenunciaPiñera pic.twitter.com/j6L4W6PgR9",[],[],"['https://pbs.twimg.com/media/EHwr001WsAA1tPU.jpg', 'https://pbs.twimg.com/media/EHwr12yX4AE65pm.jpg', 'https://pbs.twimg.com/media/EHwr3TjXUAEXPPR.jpg', 'https://pbs.twimg.com/media/EHwr4O4W4AUve1R.jpg']",1,3,15,"['#chilenoquieremigajas', '#chileunido', '#lamarchamasgrande', '#chileresiste', '#renunciapiñera']",[],https://twitter.com/soydeconce8va/status/1187872663403933696,False,,0,,,,,,,"[{'user_id': '716805190238732288', 'username': 'soydeconce8va'}]",
1187872535469273095,1187872535469273095,1572045856000,2019-10-25,20:24:16,-03,2184547277,don_joses,Call Me a Dog™,,"#ChileDespierto y esto viene firme!! #SanFernando PRESENTE!!
#PineraDictador #ChileQuiereCambios #ChileEnCrisis #ChileSomosTodos #ChileNoQuiereMigajas  pic.twitter.com/s2l2HAllcY",[],[],"['https://pbs.twimg.com/media/EHwrrk1WsAstI5K.jpg', 'https://pbs.twimg.com/media/EHwrs2jWkAArCGC.jpg', 'https://pbs.twimg.com/media/EHwru0VWkAEiUg-.jpg', 'https://pbs.twimg.com/media/EHwrwqxX4AAErUt.jpg']",0,0,0,"['#chiledespierto', '#sanfernando', '#pineradictador', '#chilequierecambios', '#chileencrisis', '#chilesomostodos', '#chilenoquieremigajas']",[],https://twitter.com/don_joses/status/1187872535469273095,False,,0,,,,,,,"[{'user_id': '2184547277', 'username': 'don_joses'}]",
1187872520386551808,1187872520386551808,1572045853000,2019-10-25,20:24:13,-03,1187847495684186113,everlyn_ee,Evelyn,,#LaMarchaMasGrande #ChileQuiereCambios #ChileNoQuiereMigajas #ChileDespertó pic.twitter.com/upJKobzCkV,[],[],['https://pbs.twimg.com/media/EHwrwtiWoAAQshF.jpg'],0,0,0,"['#lamarchamasgrande', '#chilequierecambios', '#chilenoquieremigajas', '#chiledespertó']",[],https://twitter.com/Everlyn_ee/status/1187872520386551808,False,,0,,,,,,,"[{'user_id': '1187847495684186113', 'username': 'Everlyn_ee'}]",
1187872486093918209,1187872486093918209,1572045844000,2019-10-25,20:24:04,-03,14407123,alex__1789,Alex Hochuli,,¡Fuerza al pueblo chileno! 💪 #ChileResiste #ChileNoQuiereMigajas  https://twitter.com/redfishstream/status/1187849205768962048 …,[],['https://twitter.com/redfishstream/status/1187849205768962048'],[],0,1,4,"['#chileresiste', '#chilenoquieremigajas']",[],https://twitter.com/Alex__1789/status/1187872486093918209,False,https://twitter.com/redfishstream/status/1187849205768962048,0,,,,,,,"[{'user_id': '14407123', 'username': 'Alex__1789'}]",
1187872466305273856,1187872466305273856,1572045840000,2019-10-25,20:24:00,-03,191894994,rsumen,Periódico Resumen,,"Soldado rebelde que permanece detenido: «No me sentía cómodo con la misión»  https://bit.ly/2PmjPTl  #LosMilicosNoSonTusAmigos
#LaMarchaMasGrandeDeChile #ChileQuiereCambios #ChileNoQuiereMigajas #DavidVelosoCodocedo pic.twitter.com/dc3YHIPegG",[],['https://bit.ly/2PmjPTl'],['https://pbs.twimg.com/media/EHv97yPW4AA6TYw.jpg'],0,4,4,"['#losmilicosnosontusamigos', '#lamarchamasgrandedechile', '#chilequierecambios', '#chilenoquieremigajas', '#davidvelosocodocedo']",[],https://twitter.com/rsumen/status/1187872466305273856,False,,0,,,,,,,"[{'user_id': '191894994', 'username': 'rsumen'}]",
1187872263615537152,1187872263615537152,1572045791000,2019-10-25,20:23:11,-03,380864045,melyrubio18,mkris,,"#ChileQuiereCambios #ChileSomosTodos #ChileDespierto #ChileResiste #ChileNoQuiereMigajas
#grandeChile https://twitter.com/LaAlfonsina71/status/1187856409150529538 …",[],['https://twitter.com/LaAlfonsina71/status/1187856409150529538'],[],0,0,1,"['#chilequierecambios', '#chilesomostodos', '#chiledespierto', '#chileresiste', '#chilenoquieremigajas', '#grandechile']",[],https://twitter.com/melyrubio18/status/1187872263615537152,False,https://twitter.com/LaAlfonsina71/status/1187856409150529538,0,,,,,,,"[{'user_id': '380864045', 'username': 'melyrubio18'}]",
1187872172943069189,1187860900809789440,1572045770000,2019-10-25,20:22:50,-03,434326425,cristinaroseta,Cristina Roseta,,Las manifestaciones han sido pacíficas. No manipulen la información #RenunciaPiñera #Noestamosenguerra #ChileQuiereCambios #ChileNoQuiereMigajas,['bbcmundo'],[],[],0,0,0,"['#renunciapiñera', '#noestamosenguerra', '#chilequierecambios', '#chilenoquieremigajas']",[],https://twitter.com/CristinaRoseta/status/1187872172943069189,False,,0,,,,,,,"[{'user_id': '434326425', 'username': 'CristinaRoseta'}, {'user_id': '10012122', 'username': 'bbcmundo'}]",
1187871821623894017,1187871821623894017,1572045686000,2019-10-25,20:21:26,-03,61576940,lashelanegra,Guise  Farias.,,Si esta wea no es violencia entonces que chucha es?? #ChileNoQuiereMigajas #ChileResiste pic.twitter.com/mQ069PDsks,[],[],['https://pbs.twimg.com/media/EHwrHw4XYAAf0ec.jpg'],0,0,0,"['#chilenoquieremigajas', '#chileresiste']",[],https://twitter.com/LaShelaNegra/status/1187871821623894017,False,,0,,,,,,,"[{'user_id': '61576940', 'username': 'LaShelaNegra'}]",
1187871795430465536,1187871795430465536,1572045680000,2019-10-25,20:21:20,-03,266644697,mayecartes,Maye,,"Ahora dime Piñera, cómo harás para no escuchar el clamor de tu pueblo?, cómo podrás? #ChileQuiereCambios #ChileResiste #ChileProtests #ChileNoQuiereMigajas  https://twitter.com/biobio/status/1187865340295995392 …",[],['https://twitter.com/biobio/status/1187865340295995392'],[],0,0,0,"['#chilequierecambios', '#chileresiste', '#chileprotests', '#chilenoquieremigajas']",[],https://twitter.com/Mayecartes/status/1187871795430465536,False,https://twitter.com/biobio/status/1187865340295995392,0,,,,,,,"[{'user_id': '266644697', 'username': 'Mayecartes'}]",
1187871547085774848,1187871547085774848,1572045621000,2019-10-25,20:20:21,-03,767263724,aulawordpress,Aula WP #EstoPasaEnChile,,"#LaMarchaMasGrandeDeChile
#ChileDespierto
#MarchaDelMillon
#ChileViolatesHumanRights
#ChileSomosTodos
#HuelgaGeneral
#NuevaAgendaSocial
#RenunciaPiñeraAhora
#40horas
#ChileQuiereCambios
#ChileNoQuiereMigajas
#NuevaAgendaSocial
#ChileEnHuelga
#QueSeVayanLosMilicos pic.twitter.com/QbW6aY1tqv",[],[],[],0,3,8,"['#lamarchamasgrandedechile', '#chiledespierto', '#marchadelmillon', '#chileviolateshumanrights', '#chilesomostodos', '#huelgageneral', '#nuevaagendasocial', '#renunciapiñeraahora', '#40horas', '#chilequierecambios', '#chilenoquieremigajas', '#nuevaagendasocial', '#chileenhuelga', '#quesevayanlosmilicos']",[],https://twitter.com/AulaWordpress/status/1187871547085774848,False,,1,,,,,,,"[{'user_id': '767263724', 'username': 'AulaWordpress'}]",
1187871389904072704,1187871389904072704,1572045583000,2019-10-25,20:19:43,-03,1108076385707409408,1petrucc,Gerardo Soto,,"'Los amigos lo despidieron con un agite de banderas del Colo Colo, club del que era hincha'; vaya crónica @ColoColo #ChileProtesta #ChileNoQuiereMigajas
 https://www.clarin.com/mundo/chile-dolor-banderas-colo-colo-despedida-muertos-represion_0_9qcRYQBK.html …",['colocolo'],['https://www.clarin.com/mundo/chile-dolor-banderas-colo-colo-despedida-muertos-represion_0_9qcRYQBK.html'],[],0,0,0,"['#chileprotesta', '#chilenoquieremigajas']",[],https://twitter.com/1Petrucc/status/1187871389904072704,False,,0,,,,,,,"[{'user_id': '1108076385707409408', 'username': '1Petrucc'}, {'user_id': '128325965', 'username': 'ColoColo'}]",
1187871160433860608,1187871160433860608,1572045528000,2019-10-25,20:18:48,-03,491903762,daya_r_o,Day,,"Morto per la libertà  🎶
#sincolorpolítico
#LaMarchaMasGrandeDeChile
#ChileDespierto #ChileNoSeRinde #ChileNoQuiereMigajas #ChileSomosTodos #BastaDeAbusos pic.twitter.com/lfUTdBdT3b",[],[],[],0,2,2,"['#sincolorpolítico', '#lamarchamasgrandedechile', '#chiledespierto', '#chilenoserinde', '#chilenoquieremigajas', '#chilesomostodos', '#bastadeabusos']",[],https://twitter.com/Daya_R_O/status/1187871160433860608,False,,1,,,,,,,"[{'user_id': '491903762', 'username': 'Daya_R_O'}]",
1187870934604091393,1187848067589951488,1572045475000,2019-10-25,20:17:55,-03,1489199540,lesslie_pr,Less,,"Así es.. Que hermosas palabras de Allende❤️💪💪💪💪💪💪💪Vamos Chile 🇨🇱
#ChileQuiereCambios
#AcusacionConstitucionalPiñera
#ChileSomosTodos
#ChileNoQuiereMigajas
#ChileResiste
#ChileSeLevanta","['ixxrael', 'monlaferte']",[],[],1,1,2,"['#chilequierecambios', '#acusacionconstitucionalpiñera', '#chilesomostodos', '#chilenoquieremigajas', '#chileresiste', '#chileselevanta']",[],https://twitter.com/lesslie_pr/status/1187870934604091393,False,,0,,,,,,,"[{'user_id': '1489199540', 'username': 'lesslie_pr'}, {'user_id': '85228627', 'username': 'ixxrael'}, {'user_id': '118247792', 'username': 'monlaferte'}]",
1187870579744899072,1187870579744899072,1572045390000,2019-10-25,20:16:30,-03,166194420,ale_ariasl,Alexandra,,Cuantas más funas necesita recio Carolina para deshacerse de Karol dance??? #LaMarchaMasGrande #ChileNoQuiereMigajas,[],[],[],0,0,0,"['#lamarchamasgrande', '#chilenoquieremigajas']",[],https://twitter.com/ale_ariasL/status/1187870579744899072,False,,0,,,,,,,"[{'user_id': '166194420', 'username': 'ale_ariasL'}]",
1187870230149775360,1187870230149775360,1572045307000,2019-10-25,20:15:07,-03,72443058,chapufunk,Felipe M,,"#ChileQuiereCambios
#ChileDespierto
#BuenViernes
#LaMarchaMasGrande
#RenunciaPiñera
#RenunciaKarol
#ChileNoQuiereMigajas
#ChileProtests pic.twitter.com/uayY8mQlSL",[],[],['https://pbs.twimg.com/media/EHwprcEX0AAsx3t.jpg'],0,0,1,"['#chilequierecambios', '#chiledespierto', '#buenviernes', '#lamarchamasgrande', '#renunciapiñera', '#renunciakarol', '#chilenoquieremigajas', '#chileprotests']",[],https://twitter.com/chapufunk/status/1187870230149775360,False,,0,,,,,,,"[{'user_id': '72443058', 'username': 'chapufunk'}]",
1187870049672892422,1187870049672892422,1572045264000,2019-10-25,20:14:24,-03,203663303,envidiadetodos,Roberto Piñon,,"#MarchaMasGrandeDeChile
#ChileNoQuiereMigajas
#elpueblounidojamasseravencido
#chilecracia
#ChileProtesta
#ChileQuierePaz
#ChileNoEstaEnGuerra https://twitter.com/platagarbutt31/status/1187842539505758209 …",[],['https://twitter.com/platagarbutt31/status/1187842539505758209'],[],0,0,0,"['#marchamasgrandedechile', '#chilenoquieremigajas', '#elpueblounidojamasseravencido', '#chilecracia', '#chileprotesta', '#chilequierepaz', '#chilenoestaenguerra']",[],https://twitter.com/envidiadetodos/status/1187870049672892422,False,https://twitter.com/platagarbutt31/status/1187842539505758209,0,,,,,,,"[{'user_id': '203663303', 'username': 'envidiadetodos'}]",
1187869622554578944,1187869622554578944,1572045162000,2019-10-25,20:12:42,-03,601334260,anitaisabelcl,Anita Isabel,,"Se les acabó la fiesta, las risitas y la foto weona de siempre   #RenunciaPiñera #renuncientodoslosweonesdelgobierno #ChileDespertó #LaMarchaMasGrandechile #ChileQuiereCambios #ChileNoQuiereMigajas #amomipaís pic.twitter.com/Dyxslg7wk3",[],[],['https://pbs.twimg.com/media/EHwpHuzWkAYDErb.jpg'],0,0,0,"['#renunciapiñera', '#renuncientodoslosweonesdelgobierno', '#chiledespertó', '#lamarchamasgrandechile', '#chilequierecambios', '#chilenoquieremigajas', '#amomipaís']",[],https://twitter.com/AnitaIsabelCL/status/1187869622554578944,False,,0,,,,,,,"[{'user_id': '601334260', 'username': 'AnitaIsabelCL'}]",
1187869166260363265,1187869166260363265,1572045053000,2019-10-25,20:10:53,-03,39561910,angelaerpel,Angela Erpel Jara,,"La torpeza es infinita o es un guiño a la serie Chernóbil. #EstaWeáEsInnecesaria
#RenunciaPiñera
#ChileDespertoً
#ChileSeCanso
#ChileNoQuiereMigajas  https://twitter.com/gym_net/status/1187773491094982656 …",[],['https://twitter.com/gym_net/status/1187773491094982656'],[],0,0,0,"['#estaweáesinnecesaria', '#renunciapiñera', '#chiledespertoً', '#chilesecanso', '#chilenoquieremigajas']",[],https://twitter.com/angelaerpel/status/1187869166260363265,False,https://twitter.com/gym_net/status/1187773491094982656,0,,,,,,,"[{'user_id': '39561910', 'username': 'angelaerpel'}]",
1187868949112901633,1187405850538905600,1572045001000,2019-10-25,20:10:01,-03,2891759104,cr1st1anr10,LaPelotaSiempreAl10🇦🇷✌👈,,@mbachelet @UNHumanRights #LaMarchaMasGrande #PineraDictador @ONU_derechos #FuerzaChile #ChileNoQuiereMigajas Empiezan a reprimir la marcha más grande . Paren de depurar al pueblo chileno . @Pontifex_es #Google #Twitter #Instagram #Facebook pic.twitter.com/9mzNNpaXkp,"['sebastianpinera', 'mbachelet', 'unhumanrights', 'onu_derechos', 'pontifex_es']",[],[],0,0,1,"['#lamarchamasgrande', '#pineradictador', '#fuerzachile', '#chilenoquieremigajas', '#google', '#twitter', '#instagram', '#facebook']",[],https://twitter.com/Cr1st1anR10/status/1187868949112901633,False,,1,,,,,,,"[{'user_id': '2891759104', 'username': 'Cr1st1anR10'}, {'user_id': '13623532', 'username': 'sebastianpinera'}, {'user_id': '4119914644', 'username': 'mbachelet'}, {'user_id': '69231187', 'username': 'UNHumanRights'}, {'user_id': '139727749', 'username': 'ONU_derechos'}, {'user_id': '525264466', 'username': 'Pontifex_es'}]",
1187868871249805312,1187868871249805312,1572044983000,2019-10-25,20:09:43,-03,124831296,sergepineau,Serge Pineau,,"Ajá... conque el viejo truco de colgarse de hashtags ajenos... ¿eso no quedó en el pasado como ""sígueme y te sigo""? 
#권지용_바람처럼_자유롭게
#Blanco
#MauricioLaDaVuelta
#YoVotoPorTodos
#ChileNoQuiereMigajas
#AlbertoYCristina
#Lanús
#MacriEsElProblema
#LaIzquierdaAlCongreso https://twitter.com/DanielJonte_PH/status/1187733286241689600 …",[],['https://twitter.com/DanielJonte_PH/status/1187733286241689600'],[],1,1,2,"['#권지용_바람처럼_자유롭게', '#blanco', '#mauricioladavuelta', '#yovotoportodos', '#chilenoquieremigajas', '#albertoycristina', '#lanús', '#macrieselproblema', '#laizquierdaalcongreso']",[],https://twitter.com/sergepineau/status/1187868871249805312,False,https://twitter.com/DanielJonte_PH/status/1187733286241689600,0,,,,,,,"[{'user_id': '124831296', 'username': 'sergepineau'}]",
1187868780870782976,1187865271257747457,1572044961000,2019-10-25,20:09:21,-03,908757140801646592,gabrielafubar19,Gabriela Woodstock,,"¡¡¡Esto está que arde!! #NoAlNeoliberalismo
#ChileNoQuiereMigajas #ChileProtesta #ChileQuierePaz","['tlacatecolotlmx', 'camaney19']",[],[],1,1,2,"['#noalneoliberalismo', '#chilenoquieremigajas', '#chileprotesta', '#chilequierepaz']",[],https://twitter.com/GabrielaFubar19/status/1187868780870782976,False,,0,,,,,,,"[{'user_id': '908757140801646592', 'username': 'GabrielaFubar19'}, {'user_id': '910730322676916224', 'username': 'TlacatecolotlMX'}, {'user_id': '116987568', 'username': 'camaney19'}]",
1187868751900708864,1187868751900708864,1572044954000,2019-10-25,20:09:14,-03,46253156,zaidmaths,ℤ𝕒𝕚𝕕𝕞𝕒𝕥𝕙𝕤,,"Según autoridades en Santiago centro hubo 1.200.000 personas. En notación científica sería 1,2x10^6 personas!!!
Y faltan otras comunas!!!! Y faltan regiones!!!!
#LaMarchaMasGrande
#piñeradictador
#ChileNoQuiereMigajas  pic.twitter.com/8LdfWpsKSU",[],[],[],0,1,5,"['#lamarchamasgrande', '#piñeradictador', '#chilenoquieremigajas']",[],https://twitter.com/zaidmaths/status/1187868751900708864,False,,1,,,,,,,"[{'user_id': '46253156', 'username': 'zaidmaths'}]",
1187868742090399744,1187867831788068864,1572044952000,2019-10-25,20:09:12,-03,571129388,vamosmiferrito,Vamos Mi Ferrito 💚,,"Piñera asesino!!!
Represión del Ejército chileno en Santiago
Un Millón Contra El Ajuste
#ChileDespierto
#ChileNoQuiereMigajas
#ChileDePie",['claudiomorresi'],[],[],0,0,0,"['#chiledespierto', '#chilenoquieremigajas', '#chiledepie']",[],https://twitter.com/VamosMiFerrito/status/1187868742090399744,False,,0,,,,,,,"[{'user_id': '571129388', 'username': 'VamosMiFerrito'}, {'user_id': '563863289', 'username': 'ClaudioMorresi'}]",
1187868574981021702,1187868574981021702,1572044912000,2019-10-25,20:08:32,-03,176644775,vitalicio7020,Vitalicio,,"A que hora cadena Nacional con piñera anunciando que dimisión?
#MarchaMasGrandeDeChile #ChileNoQuiereMigajas",[],[],[],0,1,2,"['#marchamasgrandedechile', '#chilenoquieremigajas']",[],https://twitter.com/Vitalicio7020/status/1187868574981021702,False,,0,,,,,,,"[{'user_id': '176644775', 'username': 'Vitalicio7020'}]",
1187868525353934849,1187868525353934849,1572044900000,2019-10-25,20:08:20,-03,229509916,nicolecataldo,Nicat_zu,,"Mi hija se emocionó literalmente al llegar a nuestro dpto y ver que aún se veían miles de personas por una misma causa, me dijo que valío la pena cuando la detuvieron al cuarto día de evasión 🔥 #ChileDespierto #ChileNoQuiereMigajas #ChileQuiereCambios #ChileDespertoً",[],[],[],0,1,1,"['#chiledespierto', '#chilenoquieremigajas', '#chilequierecambios', '#chiledespertoً']",[],https://twitter.com/nicolecataldo/status/1187868525353934849,False,,0,,,,,,,"[{'user_id': '229509916', 'username': 'nicolecataldo'}]",
1187868183841165313,1187868183841165313,1572044819000,2019-10-25,20:06:59,-03,58034986,karina_silva_b,KARINA,,"Había un chayanne subversivo 😂😂
#Cacerolazo #ChileDespierto #LaMarchaMasGrande #ChileNoQuiereMigajas  pic.twitter.com/7AYrcHVXo9",[],[],['https://pbs.twimg.com/media/EHwnzjwWoAAGcyZ.jpg'],0,1,1,"['#cacerolazo', '#chiledespierto', '#lamarchamasgrande', '#chilenoquieremigajas']",[],https://twitter.com/KARINA_SILVA_B/status/1187868183841165313,False,,0,,,,,,,"[{'user_id': '58034986', 'username': 'KARINA_SILVA_B'}]",
1187868150563508225,1187868150563508225,1572044811000,2019-10-25,20:06:51,-03,35771776,artist2090,María José 🌈💜💚,,"No me dan las patas, pero estoy con más ganas que la cresta de continuar!!!
Somos millones!!!
#LaMarchaMásGrandeDeChile #LaMarchaMasGrandeDeChile
#ChileDespierto #ChileNoQuiereMigajas  pic.twitter.com/FXHzNWQVOb",[],[],"['https://pbs.twimg.com/media/EHwnxQIX0AALWXI.jpg', 'https://pbs.twimg.com/media/EHwnxQKX4AAcTTT.jpg', 'https://pbs.twimg.com/media/EHwnxQNWkAAiiV9.jpg', 'https://pbs.twimg.com/media/EHwnxQOXkAAfoPQ.jpg']",0,4,3,"['#lamarchamásgrandedechile', '#lamarchamasgrandedechile', '#chiledespierto', '#chilenoquieremigajas']",[],https://twitter.com/Artist2090/status/1187868150563508225,False,,0,,,,,,,"[{'user_id': '35771776', 'username': 'Artist2090'}]",
1187867800108441600,1187867800108441600,1572044727000,2019-10-25,20:05:27,-03,353880863,mjara33,Milton Jara,,"Que emocionante!!

#Noestamosenguerra #LaMarchaMasGrandeDeChile
#TodosJuntos
#LaMarchaMásGrandeDeChile #ChileNoQuiereMigajas  pic.twitter.com/7c7epDqQ5E",[],[],[],0,14,15,"['#noestamosenguerra', '#lamarchamasgrandedechile', '#todosjuntos', '#lamarchamásgrandedechile', '#chilenoquieremigajas']",[],https://twitter.com/mjara33/status/1187867800108441600,False,,1,,,,,,,"[{'user_id': '353880863', 'username': 'mjara33'}]",
1187867436738985984,1187867436738985984,1572044641000,2019-10-25,20:04:01,-03,2160122732,elantipoda,godforsaken,,"Bien Chile, si quieren más gente avisen que podemos ir varios peruanos a apoyar
#ChileProtesta
#ChileNoQuiereMigajas
#ChileDespertoً
#MarchaMasGrandeDeChile pic.twitter.com/O0PNWnyFQy",[],[],['https://pbs.twimg.com/media/EHwnIiHUUAAc_Pf.jpg'],0,0,0,"['#chileprotesta', '#chilenoquieremigajas', '#chiledespertoً', '#marchamasgrandedechile']",[],https://twitter.com/elantipoda/status/1187867436738985984,False,,0,,,,,,,"[{'user_id': '2160122732', 'username': 'elantipoda'}]",
1187867356699205632,1187867356699205632,1572044622000,2019-10-25,20:03:42,-03,601334260,anitaisabelcl,Anita Isabel,,No nos reprimirán ni detendrán!! #ChileDespertó #ChileSeCansó #Valparaíso #LaMarchaMásGrandeDeChile #RenunciaPiñera #renunciachadwic #renuncientodoslosweonesdelgobierno #NoQueremosMigajas #ChileNoQuiereMigajas  https://twitter.com/reinad3pikas/status/1187864924992745472 …,[],['https://twitter.com/reinad3pikas/status/1187864924992745472'],[],0,0,0,"['#chiledespertó', '#chilesecansó', '#valparaíso', '#lamarchamásgrandedechile', '#renunciapiñera', '#renunciachadwic', '#renuncientodoslosweonesdelgobierno', '#noqueremosmigajas', '#chilenoquieremigajas']",[],https://twitter.com/AnitaIsabelCL/status/1187867356699205632,False,https://twitter.com/melibacache1/status/1187864924992745472,0,,,,,,,"[{'user_id': '601334260', 'username': 'AnitaIsabelCL'}]",
1187867270657302528,1187862469911502849,1572044601000,2019-10-25,20:03:21,-03,275004953,monaschulz,Mona schulz,,#ChileQuiereCambios #ChileSeLevanta #ChileSeCanso #ChileProtests #ChileDespierto #ChileProtesta #ChileNoQuiereMigajas #ChileNoSeRinde #LaMarchaMasGrande,['jgalemparte'],[],[],0,0,0,"['#chilequierecambios', '#chileselevanta', '#chilesecanso', '#chileprotests', '#chiledespierto', '#chileprotesta', '#chilenoquieremigajas', '#chilenoserinde', '#lamarchamasgrande']",[],https://twitter.com/Monaschulz/status/1187867270657302528,False,,0,,,,,,,"[{'user_id': '275004953', 'username': 'Monaschulz'}, {'user_id': '207741909', 'username': 'jgalemparte'}]",
1187867251841605632,1187867251841605632,1572044597000,2019-10-25,20:03:17,-03,143269535,pilullosa,Scarlet.,,No tienen ni un brillo!!! #ChileEstaUnido #ChileNoQuiereMigajas #ChileQuiereCambios #ChileSomosTodos | #ChileanViolatedHumanRights #Chile https://twitter.com/thecliniccl/status/1187861812550746113 …,[],['https://twitter.com/thecliniccl/status/1187861812550746113'],[],0,0,0,"['#chileestaunido', '#chilenoquieremigajas', '#chilequierecambios', '#chilesomostodos', '#chileanviolatedhumanrights', '#chile']",[],https://twitter.com/pilullosa/status/1187867251841605632,False,https://twitter.com/thecliniccl/status/1187861812550746113,0,,,,,,,"[{'user_id': '143269535', 'username': 'pilullosa'}]",
1187867027710476299,1187867027710476299,1572044543000,2019-10-25,20:02:23,-03,339644635,malonda1980,Ms. Fahrenheit,,Me parece peligrosisimo que los motoqueros hagan “jueguitos” en la calle atestada de gente. Un pequeño error y sería lamentable. #PlazaÑuñoa #ChileNoQuiereMigajas,[],[],[],0,0,0,"['#plazañuñoa', '#chilenoquieremigajas']",[],https://twitter.com/Malonda1980/status/1187867027710476299,False,,0,,,,,,,"[{'user_id': '339644635', 'username': 'Malonda1980'}]",
1187866664546766848,1187866664546766848,1572044456000,2019-10-25,20:00:56,-03,420750483,mariianaloreto,Mariiana 🤘🏻💙🤘🏻,,"Por un Chile mas justo, hoy salimos a marchar, para que las nuevas generaciones tengan lo que nosotros no tuvimos, por mis sobrinos, por tus hijos, hoy salgo a alzar la voz!! ✊🏻#ChileQuiereCambios #ChileDespierto #ChileNoQuiereMigajas #RenunciaPiñera pic.twitter.com/57VfUsuaE9",[],[],['https://pbs.twimg.com/media/EHwmaHJWoAAZqI0.jpg'],2,3,12,"['#chilequierecambios', '#chiledespierto', '#chilenoquieremigajas', '#renunciapiñera']",[],https://twitter.com/MariianaLoreto/status/1187866664546766848,False,,0,,,,,,,"[{'user_id': '420750483', 'username': 'MariianaLoreto'}]",
1187866654828400641,1187866654828400641,1572044454000,2019-10-25,20:00:54,-03,1028392388132261889,aracellynashla,Nashla Aracelly,,"Fuerza Chile!! La Unión hace la fuerza y hoy lo demostramos!! 
#LaMarchaMasGrande #ChileNoQuiereMigajas #ChileDesperto #ChileSeLevanta pic.twitter.com/FtxAQN4pZh",[],[],"['https://pbs.twimg.com/media/EHwmZsZW4AEZMey.jpg', 'https://pbs.twimg.com/media/EHwmaYhWwAI7TMN.jpg', 'https://pbs.twimg.com/media/EHwma5aWsAAsPpX.jpg']",0,0,0,"['#lamarchamasgrande', '#chilenoquieremigajas', '#chiledesperto', '#chileselevanta']",[],https://twitter.com/AracellyNashla/status/1187866654828400641,False,,0,,,,,,,"[{'user_id': '1028392388132261889', 'username': 'AracellyNashla'}]",
1187866560209309696,1187866560209309696,1572044432000,2019-10-25,20:00:32,-03,121170796,cataquinteros,Catalina Quinteros,,"Mi hijo es asmático, lo llevaría feliz para que fuera parte de ato, pero estoy segura que haría una crisis respiratoria con la bombas lacrimógenas, por eso estoy en casa con ellos, pero mi 💖 está en plaza Baquedano.
#LaMarchaMasGrande #ChileDespierto #ChileNoQuiereMigajas  https://twitter.com/claudiaaldanas/status/1187860897647288322 …",[],['https://twitter.com/claudiaaldanas/status/1187860897647288322'],[],0,0,1,"['#lamarchamasgrande', '#chiledespierto', '#chilenoquieremigajas']",[],https://twitter.com/cataquinteros/status/1187866560209309696,False,https://twitter.com/claudiaaldanas/status/1187860897647288322,0,,,,,,,"[{'user_id': '121170796', 'username': 'cataquinteros'}]",
