id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1188165872696864769,1188165872696864769,1572115793000,2019-10-26,15:49:53,-03,275058994,carolmarcesm,👽🖖 Carol ☕🐾🎶📚,,"#Constitución2020
#ChileDespierto
#ChileQuiereCambios

Vía 'carta abierta', Luksic, uno de los dueños de Chile, le dice a su amigui Puñeta lo que se puede y lo que no se puede hacer con el 💰💰 de tod@s l@s chilen@s 🤷‍♀️ ¿qué tal?  https://m.elmostrador.cl/destacado/2019/10/26/andronico-luksic-y-su-buenismo-lleno-de-condiciones-y-con-tono-de-candidato/ …",[],['https://m.elmostrador.cl/destacado/2019/10/26/andronico-luksic-y-su-buenismo-lleno-de-condiciones-y-con-tono-de-candidato/'],[],0,4,2,"['#constitución2020', '#chiledespierto', '#chilequierecambios']",[],https://twitter.com/carolmarcesm/status/1188165872696864769,False,,0,,,,,,,"[{'user_id': '275058994', 'username': 'carolmarcesm'}]",
1188165865679851520,1188165865679851520,1572115792000,2019-10-26,15:49:52,-03,178613843,urcoral,Úrsula Cortés,,Pasteleros tus pasteles!!!! Eso debe ser así!!!!!! #ChileQuiereCambios  https://twitter.com/marcelamomberg/status/1188110455241433088 …,[],['https://twitter.com/marcelamomberg/status/1188110455241433088'],[],0,0,0,['#chilequierecambios'],[],https://twitter.com/urcoral/status/1188165865679851520,False,https://twitter.com/marcelamomberg/status/1188110455241433088,0,,,,,,,"[{'user_id': '178613843', 'username': 'urcoral'}]",
1188165753251471360,1188165753251471360,1572115765000,2019-10-26,15:49:25,-03,454295670,kassandra_leiva,Kassandra Leiva,,"#chaochadwick
#ChileDesperto
#ChileQuiereCambios 
SUS PAPAS FUERON PRIMOS... CULIAO INEPTO  pic.twitter.com/ptElkTVQ4Y",[],[],['https://pbs.twimg.com/media/EH02c58WwAs6a_J.jpg'],0,0,0,"['#chaochadwick', '#chiledesperto', '#chilequierecambios']",[],https://twitter.com/kassandra_leiva/status/1188165753251471360,False,,0,,,,,,,"[{'user_id': '454295670', 'username': 'kassandra_leiva'}]",
1188165740274339842,1188165740274339842,1572115762000,2019-10-26,15:49:22,-03,101138742,rodrigoarcos,#NadaHemosGANADO,,#ChileQuiereCambios de Verdad y Ahora.  https://twitter.com/ignacioachurra/status/1188107139920863233 …,[],['https://twitter.com/ignacioachurra/status/1188107139920863233'],[],0,0,0,['#chilequierecambios'],[],https://twitter.com/RodrigoArcos/status/1188165740274339842,False,https://twitter.com/IgnacioAchurra/status/1188107139920863233,0,,,,,,,"[{'user_id': '101138742', 'username': 'RodrigoArcos'}]",
1188165562788143104,1188165562788143104,1572115719000,2019-10-26,15:48:39,-03,89714413,marce_rh,Marce,,"#EstoNoHaTerminado a no dejar  luchar, apostarán por el cansancio. #ChileDespertó #ChileQuiereCambios",[],[],[],0,0,0,"['#estonohaterminado', '#chiledespertó', '#chilequierecambios']",[],https://twitter.com/Marce_RH/status/1188165562788143104,False,,0,,,,,,,"[{'user_id': '89714413', 'username': 'Marce_RH'}]",
1188165534950612997,1188165534950612997,1572115713000,2019-10-26,15:48:33,-03,1226513730,disaldiv,D',,"Que el cese al toque de queda no disminuya el movimiento ,por que aun no se logra absolutamente nada. Todavía siguen los milicos en la calle paseándose con su fusiles.. #ChileResiste #ChileQuiereCambios #ChileDesperto",[],[],[],0,0,0,"['#chileresiste', '#chilequierecambios', '#chiledesperto']",[],https://twitter.com/disaldiv/status/1188165534950612997,False,,0,,,,,,,"[{'user_id': '1226513730', 'username': 'disaldiv'}]",
1188165477601873920,1188165477601873920,1572115699000,2019-10-26,15:48:19,-03,101138742,rodrigoarcos,#NadaHemosGANADO,,#ChileQuiereCambios  https://twitter.com/cristobalyessen/status/1188127478109409280 …,[],['https://twitter.com/cristobalyessen/status/1188127478109409280'],[],0,0,1,['#chilequierecambios'],[],https://twitter.com/RodrigoArcos/status/1188165477601873920,False,https://twitter.com/CristobalYessen/status/1188127478109409280,0,,,,,,,"[{'user_id': '101138742', 'username': 'RodrigoArcos'}]",
1188165470920368129,1188165470920368129,1572115697000,2019-10-26,15:48:17,-03,100510730,desflausada,QueenSan,,Esto continúa señores #estonohaterminado #Constitucion2020 #ChileDespierto #ChileQuiereCambios #Chile #CambioDeGabineteYa pic.twitter.com/LRjkpPD1d6,[],[],['https://pbs.twimg.com/media/EH02MZwWwAMManB.jpg'],0,5,4,"['#estonohaterminado', '#constitucion2020', '#chiledespierto', '#chilequierecambios', '#chile', '#cambiodegabineteya']",[],https://twitter.com/desflausada/status/1188165470920368129,False,,0,,,,,,,"[{'user_id': '100510730', 'username': 'desflausada'}]",
1188165409104711681,1188165409104711681,1572115683000,2019-10-26,15:48:03,-03,232829971,noestapasandona,PIPE EL PATIPELAO,,"#Yomarcho Por una jubilacion digna 
#ChileQuiereCambios  pic.twitter.com/P706axDQd1",[],[],['https://pbs.twimg.com/media/EH02HaaWoAMmfy8.jpg'],1,4,10,"['#yomarcho', '#chilequierecambios']",[],https://twitter.com/noestapasandoNA/status/1188165409104711681,False,,0,,,,,,,"[{'user_id': '232829971', 'username': 'noestapasandoNA'}]",
1188165375273455617,1188165375273455617,1572115675000,2019-10-26,15:47:55,-03,83624203,carlitos_segura,Carlos Segura,,"#cambiodegabinete #chiledesperto #ChileQuiereCambios #ChileSomosTodos
#FuerzaChile

NOTABLE",[],[],[],0,0,0,"['#cambiodegabinete', '#chiledesperto', '#chilequierecambios', '#chilesomostodos', '#fuerzachile']",[],https://twitter.com/Carlitos_Segura/status/1188165375273455617,False,,0,,,,,,,"[{'user_id': '83624203', 'username': 'Carlitos_Segura'}]",
1188165355732115456,1188165355732115456,1572115670000,2019-10-26,15:47:50,-03,14171460,chertoff,Diego Chertoff,,No queda claro que los chilenos solo quieren paz y justicia? #ChileSomosTodos #ChileQuiereCambios #ChileDesperto https://twitter.com/arilijalad/status/1187850380522217474 …,[],['https://twitter.com/arilijalad/status/1187850380522217474'],[],0,0,0,"['#chilesomostodos', '#chilequierecambios', '#chiledesperto']",[],https://twitter.com/chertoff/status/1188165355732115456,False,https://twitter.com/arilijalad/status/1187850380522217474,0,,,,,,,"[{'user_id': '14171460', 'username': 'chertoff'}]",
1188165313034104832,1188165313034104832,1572115660000,2019-10-26,15:47:40,-03,2515944801,cuantica_lacosa,𝙵 𝚁 𝙰 𝙽 𝙲 𝙸 𝙰 ♀,,"Bien ahí @alvarez_monse #ChileViolatesHumanRights
#ChileDesperto #RenunciaPiñera #ChadwichAsesino #PineraDictador #EstoPasaEnChile #NuncaMasDerecha #QueSeVayanLosMilicos #PacosMentirosos #MilicosAsesinos #AcusacionConstitucionalPiñera #ChileQuiereCambios  https://twitter.com/thecliniccl/status/1188102501851107328 …",['alvarez_monse'],['https://twitter.com/thecliniccl/status/1188102501851107328'],[],0,0,0,"['#chileviolateshumanrights', '#chiledesperto', '#renunciapiñera', '#chadwichasesino', '#pineradictador', '#estopasaenchile', '#nuncamasderecha', '#quesevayanlosmilicos', '#pacosmentirosos', '#milicosasesinos', '#acusacionconstitucionalpiñera', '#chilequierecambios']",[],https://twitter.com/cuantica_lacosa/status/1188165313034104832,False,https://twitter.com/thecliniccl/status/1188102501851107328,0,,,,,,,"[{'user_id': '2515944801', 'username': 'cuantica_lacosa'}, {'user_id': '37966027', 'username': 'alvarez_monse'}]",
1188165251507933184,1188165251507933184,1572115645000,2019-10-26,15:47:25,-03,132755280,rodrigotoro_t,RODRIGO,,Toda la razón #ChileDesperto #ChileQuiereCambios #ChileResiste pic.twitter.com/C0gFYcGCv6,[],[],['https://pbs.twimg.com/media/EH01_lkXUAIpyWr.jpg'],0,0,0,"['#chiledesperto', '#chilequierecambios', '#chileresiste']",[],https://twitter.com/rodrigotoro_t/status/1188165251507933184,False,,0,,,,,,,"[{'user_id': '132755280', 'username': 'rodrigotoro_t'}]",
1188165055432577025,1188165055432577025,1572115598000,2019-10-26,15:46:38,-03,454295670,kassandra_leiva,Kassandra Leiva,,"#estonohaterminado
#ChileDespierto
#ChileQuiereCambios
#ChileDesperto
#chile pic.twitter.com/9y7NuP9Rqu",[],[],['https://pbs.twimg.com/media/EH010IWWsAEQ7Q7.jpg'],0,0,0,"['#estonohaterminado', '#chiledespierto', '#chilequierecambios', '#chiledesperto', '#chile']",[],https://twitter.com/kassandra_leiva/status/1188165055432577025,False,,0,,,,,,,"[{'user_id': '454295670', 'username': 'kassandra_leiva'}]",
1188164974952271873,1188164974952271873,1572115579000,2019-10-26,15:46:19,-03,120196632,yohofolk,YOHO,,"#EstoNoHaTerminado aún no han entregado nada, la autodenominada agenda social son solo migajas y se siguen riendo desde su posición privilegiada, es necesaria #AsambleaConstiyenteAhora #Constitucion2020 #ChileQuiereCambios  pic.twitter.com/XSQHJnE3KD",[],[],['https://pbs.twimg.com/media/EH01vdpW4AUwZi4.jpg'],0,5,2,"['#estonohaterminado', '#asambleaconstiyenteahora', '#constitucion2020', '#chilequierecambios']",[],https://twitter.com/yohofolk/status/1188164974952271873,False,,0,,,,,,,"[{'user_id': '120196632', 'username': 'yohofolk'}]",
1188164963929677830,1188164963929677830,1572115577000,2019-10-26,15:46:17,-03,3297870382,marceguz00,Marcelo Guzman Silva,,Estúpido y sensual Spiderman #ChileDespierto #LaMarchaMasGrandeDeChile #ChileQuiereCambios  https://twitter.com/thecliniccl/status/1188144032901423104 …,[],['https://twitter.com/thecliniccl/status/1188144032901423104'],[],0,1,1,"['#chiledespierto', '#lamarchamasgrandedechile', '#chilequierecambios']",[],https://twitter.com/marceguz00/status/1188164963929677830,False,https://twitter.com/thecliniccl/status/1188144032901423104,0,,,,,,,"[{'user_id': '3297870382', 'username': 'marceguz00'}]",
1188164963279540224,1188164963279540224,1572115576000,2019-10-26,15:46:16,-03,557051353,aranguizlobos,victoria aranguiz,,#AcusacionConstitucionalAPiñera #AcusacionConstitucionalChadwic #ChileDespierto #ChileQuiereCambios  pic.twitter.com/bRM0hZqYSs,[],[],['https://pbs.twimg.com/media/EH01uQ2WkAASgNi.jpg'],0,1,1,"['#acusacionconstitucionalapiñera', '#acusacionconstitucionalchadwic', '#chiledespierto', '#chilequierecambios']",[],https://twitter.com/aranguizlobos/status/1188164963279540224,False,,0,,,,,,,"[{'user_id': '557051353', 'username': 'aranguizlobos'}]",
1188164910963933184,1188090908534824960,1572115564000,2019-10-26,15:46:04,-03,2515944801,cuantica_lacosa,𝙵 𝚁 𝙰 𝙽 𝙲 𝙸 𝙰 ♀,,"Asesinos!!!! #ChileViolatesHumanRights
#ChileDesperto #RenunciaPiñera #ChadwichAsesino #PineraDictador #EstoPasaEnChile #NuncaMasDerecha #QueSeVayanLosMilicos #PacosMentirosos #MilicosAsesinos #AcusacionConstitucionalPiñera #ChileQuiereCambios","['ejercito_chile', 't13', 'chvnoticias', 'meganoticiascl', '24horastvn', 'biobio', 'cooperativa', 'elmercurio_cl']",[],[],0,0,0,"['#chileviolateshumanrights', '#chiledesperto', '#renunciapiñera', '#chadwichasesino', '#pineradictador', '#estopasaenchile', '#nuncamasderecha', '#quesevayanlosmilicos', '#pacosmentirosos', '#milicosasesinos', '#acusacionconstitucionalpiñera', '#chilequierecambios']",[],https://twitter.com/cuantica_lacosa/status/1188164910963933184,False,,0,,,,,,,"[{'user_id': '2515944801', 'username': 'cuantica_lacosa'}, {'user_id': '105197626', 'username': 'Ejercito_Chile'}, {'user_id': '24952459', 'username': 'T13'}, {'user_id': '51326671', 'username': 'CHVNoticias'}, {'user_id': '58048133', 'username': 'meganoticiascl'}, {'user_id': '90227660', 'username': '24HorasTVN'}, {'user_id': '14638581', 'username': 'biobio'}, {'user_id': '7668952', 'username': 'Cooperativa'}, {'user_id': '1323223190', 'username': 'ElMercurio_cl'}]",
1188164905414938626,1188143059848093697,1572115563000,2019-10-26,15:46:03,-03,103761419,lchingon,Marcelo Gutierrez,,"@elfrente_amplio @PCdeChile, increíble seguir llamando a desobediencia.#ChileDesperto #ChileQuiereCambios #ChileSomosTodos","['baradit', 'elfrente_amplio', 'pcdechile']",[],[],0,0,0,"['#chiledesperto', '#chilequierecambios', '#chilesomostodos']",[],https://twitter.com/lchingon/status/1188164905414938626,False,,0,,,,,,,"[{'user_id': '103761419', 'username': 'lchingon'}, {'user_id': '10908822', 'username': 'baradit'}, {'user_id': '819594986832465920', 'username': 'elfrente_amplio'}, {'user_id': '1104021420', 'username': 'PCdeChile'}]",
1188164799353544705,1188164799353544705,1572115537000,2019-10-26,15:45:37,-03,352360776,crissi_cod,CRISSSIIIIII,,Excelente hilo...a los ppales diarios al parecer les faltan caracteres para decir las razones de la marcha (mis respetos a los que no) #ChileQuiereCambios #EstaWeaEsInnecesaria #EstoNoSeAcaba https://twitter.com/Censelio/status/1187938551478018049 …,[],['https://twitter.com/Censelio/status/1187938551478018049'],[],0,1,1,"['#chilequierecambios', '#estaweaesinnecesaria', '#estonoseacaba']",[],https://twitter.com/Crissi_Cod/status/1188164799353544705,False,https://twitter.com/Censelio/status/1187938551478018049,0,,,,,,,"[{'user_id': '352360776', 'username': 'Crissi_Cod'}]",
1188164778247835648,1188164778247835648,1572115532000,2019-10-26,15:45:32,-03,601392149,baananni,Ana belén 🌱,,#28octmarcha #ChileQuiereCambios #ChileDespertó #RenunciaPiñeraCuliao pic.twitter.com/xsmU8Bpqz5,[],[],['https://pbs.twimg.com/media/EH01kBPWsAAFzYY.jpg'],0,0,0,"['#28octmarcha', '#chilequierecambios', '#chiledespertó', '#renunciapiñeraculiao']",[],https://twitter.com/Baananni/status/1188164778247835648,False,,0,,,,,,,"[{'user_id': '601392149', 'username': 'Baananni'}]",
1188164721234599942,1188164721234599942,1572115519000,2019-10-26,15:45:19,-03,96581009,antonix22,René Ormeño,,#ChileDespierto #FelizSabado #VoteYSeVan #ChileDesperto #ChileQuiereCambios #ChileSomosTodos #ChileResiste acabo de recibir esta fotito...la misma mierda con distinto olor pic.twitter.com/fc34On4Euq,[],[],['https://pbs.twimg.com/media/EH01g1VWwAEKApC.jpg'],0,0,0,"['#chiledespierto', '#felizsabado', '#voteysevan', '#chiledesperto', '#chilequierecambios', '#chilesomostodos', '#chileresiste']",[],https://twitter.com/Antonix22/status/1188164721234599942,False,,0,,,,,,,"[{'user_id': '96581009', 'username': 'Antonix22'}]",
1188164694638505985,1188164694638505985,1572115512000,2019-10-26,15:45:12,-03,1183956310859177984,leandromuozcar3,leandro muñoz caro,,"#NoEstamosEnGuerra‼️
Familia Inclusiva en la lucha en Los Andes. 
#ChileQuiereCambios
POR TI, POR MI, POR TODOS!!!!
AGUANTE FAMILIAS INCLUSIVAS!!!!
#Visibles
#CuidadoresSujetoDeDerecho
#DerechosNoMigajas
#AcusacionConstitucionalAPiñera
💪🏽💪🏽💪🏽❤️❤️ pic.twitter.com/7OV7EfxK9f",[],[],['https://pbs.twimg.com/media/EH01ek0WsAAwJsM.jpg'],0,0,0,"['#noestamosenguerra', '#chilequierecambios', '#visibles', '#cuidadoressujetodederecho', '#derechosnomigajas', '#acusacionconstitucionalapiñera']",[],https://twitter.com/leandromuozcar3/status/1188164694638505985,False,,0,,,,,,,"[{'user_id': '1183956310859177984', 'username': 'leandromuozcar3'}]",
1188164676934393856,1188164676934393856,1572115508000,2019-10-26,15:45:08,-03,1634482465,revancharadio,La Revancha,,"📻Sumate al aire de #LaRevancha por @fmlatribu! 
Ya salimos al aire para hablar sobre #Chile con Martiza Damman Horcon de @MUZOSARE
📸Foto: Susana Hidalgo
#ChileDesperto #ChileSomosTodos #ChileDespierto #ChileQuiereCambios #ChileResiste pic.twitter.com/DsKGyIP2Ej","['fmlatribu', 'muzosare']",[],['https://pbs.twimg.com/media/EH01eWrX4AAgqWc.jpg'],1,2,5,"['#larevancha', '#chile', '#chiledesperto', '#chilesomostodos', '#chiledespierto', '#chilequierecambios', '#chileresiste']",[],https://twitter.com/revancharadio/status/1188164676934393856,False,,0,,,,,,,"[{'user_id': '1634482465', 'username': 'revancharadio'}, {'user_id': '54304674', 'username': 'fmlatribu'}, {'user_id': '1007701347184103424', 'username': 'MUZOSARE'}]",
1188164657728626694,1188164657728626694,1572115504000,2019-10-26,15:45:04,-03,2515944801,cuantica_lacosa,𝙵 𝚁 𝙰 𝙽 𝙲 𝙸 𝙰 ♀,,"#ChileViolatesHumanRights
#ChileDesperto #RenunciaPiñera #ChadwichAsesino #PineraDictador #EstoPasaEnChile #NuncaMasDerecha #QueSeVayanLosMilicos #PacosMentirosos #MilicosAsesinos #AcusacionConstitucionalPiñera #ChileQuiereCambios  https://twitter.com/danieljadue/status/1188137204817760258 …",[],['https://twitter.com/danieljadue/status/1188137204817760258'],[],0,1,0,"['#chileviolateshumanrights', '#chiledesperto', '#renunciapiñera', '#chadwichasesino', '#pineradictador', '#estopasaenchile', '#nuncamasderecha', '#quesevayanlosmilicos', '#pacosmentirosos', '#milicosasesinos', '#acusacionconstitucionalpiñera', '#chilequierecambios']",[],https://twitter.com/cuantica_lacosa/status/1188164657728626694,False,https://twitter.com/danieljadue/status/1188137204817760258,0,,,,,,,"[{'user_id': '2515944801', 'username': 'cuantica_lacosa'}]",
1188164640695558144,1188164640695558144,1572115500000,2019-10-26,15:45:00,-03,106915348,valquijada,Vale Q.💙Sumergida💙,,#ChileDespertó 🇨🇱❤ #ChileQuiereCambios  pic.twitter.com/RvT154ktaj,[],[],['https://pbs.twimg.com/media/EH01cCAWsAAfE_A.jpg'],0,2,2,"['#chiledespertó', '#chilequierecambios']",[],https://twitter.com/valquijada/status/1188164640695558144,False,,0,,,,,,,"[{'user_id': '106915348', 'username': 'valquijada'}]",
1188164633074585601,1188164633074585601,1572115498000,2019-10-26,15:44:58,-03,1162381475179900930,googli_96,Juan Camilo Gómez Tabares,,Excelente hilo!! #FuerzaChile #ChileResiste #chile #ChileQuiereCambios  https://twitter.com/a_kauderer/status/1187859761326383104 …,[],['https://twitter.com/a_kauderer/status/1187859761326383104'],[],0,0,0,"['#fuerzachile', '#chileresiste', '#chile', '#chilequierecambios']",[],https://twitter.com/googli_96/status/1188164633074585601,False,https://twitter.com/A_Kauderer/status/1187859761326383104,0,,,,,,,"[{'user_id': '1162381475179900930', 'username': 'googli_96'}]",
1188164592549146624,1188164592549146624,1572115488000,2019-10-26,15:44:48,-03,1160609559196700672,hazel_alena,Alena Hazel,,"⭕ #AsambleaConstituyenteYa
#Constitucion2020
#DestitucionDePiñera
🔴 #LosMilicosNoSonTusAmigos
#EstoNoHaTerminado 💪🏻
#MarchaDelMillon ❤
#ChileQuiereCambios 🇨🇱  https://twitter.com/AnneSidora2519/status/1188127233023598593 …",[],['https://twitter.com/AnneSidora2519/status/1188127233023598593'],[],0,1,0,"['#asambleaconstituyenteya', '#constitucion2020', '#destituciondepiñera', '#losmilicosnosontusamigos', '#estonohaterminado', '#marchadelmillon', '#chilequierecambios']",[],https://twitter.com/hazel_alena/status/1188164592549146624,False,https://twitter.com/AnneSidora2519/status/1188127233023598593,0,,,,,,,"[{'user_id': '1160609559196700672', 'username': 'hazel_alena'}]",
1188164580209496064,1188164580209496064,1572115485000,2019-10-26,15:44:45,-03,2515944801,cuantica_lacosa,𝙵 𝚁 𝙰 𝙽 𝙲 𝙸 𝙰 ♀,,"#ChileViolatesHumanRights
#ChileDesperto #RenunciaPiñera #ChadwichAsesino #PineraDictador #EstoPasaEnChile #NuncaMasDerecha #QueSeVayanLosMilicos #PacosMentirosos #MilicosAsesinos #AcusacionConstitucionalPiñera #ChileQuiereCambios  https://twitter.com/carmen_hertz/status/1188088555907768321 …",[],['https://twitter.com/carmen_hertz/status/1188088555907768321'],[],0,0,0,"['#chileviolateshumanrights', '#chiledesperto', '#renunciapiñera', '#chadwichasesino', '#pineradictador', '#estopasaenchile', '#nuncamasderecha', '#quesevayanlosmilicos', '#pacosmentirosos', '#milicosasesinos', '#acusacionconstitucionalpiñera', '#chilequierecambios']",[],https://twitter.com/cuantica_lacosa/status/1188164580209496064,False,https://twitter.com/carmen_hertz/status/1188088555907768321,0,,,,,,,"[{'user_id': '2515944801', 'username': 'cuantica_lacosa'}]",
1188164555102478336,1188164555102478336,1572115479000,2019-10-26,15:44:39,-03,122113652,icerdam,Iván 'Alienigena' Cerda,,"Lo que muestra la TV:
#LaMarchaMasGrandeDeChile
#CambioDeGabinete
#DetenidosPorDesordenes

Lo que NO muestra la TV:
#ChileViolatesHumanRights
#MarchasEnRegiones
#CabildosComunales

Y continúan con sus transmisiones habituales...
#ChileQuiereCambios
#NosQuierenRobarHastaLaMarcha",[],[],[],0,0,1,"['#lamarchamasgrandedechile', '#cambiodegabinete', '#detenidospordesordenes', '#chileviolateshumanrights', '#marchasenregiones', '#cabildoscomunales', '#chilequierecambios', '#nosquierenrobarhastalamarcha']",[],https://twitter.com/icerdam/status/1188164555102478336,False,,0,,,,,,,"[{'user_id': '122113652', 'username': 'icerdam'}]",
1188164543060611077,1188164543060611077,1572115476000,2019-10-26,15:44:36,-03,2846593995,cristinaobrequ1,Cristina Obreque,,"@sebastianpinera acá tiene a su futuro Ministro de Salud, supongo que sabe lo que él hace por y para el pueblo #CambioDeGabinete #ChileQuiereCambios #ChileCambio #ChileDesperto #Biobio @thecliniccl https://twitter.com/leyponce/status/1188140619463614464 …","['sebastianpinera', 'thecliniccl']",['https://twitter.com/leyponce/status/1188140619463614464'],[],0,5,2,"['#cambiodegabinete', '#chilequierecambios', '#chilecambio', '#chiledesperto', '#biobio']",[],https://twitter.com/cristinaobrequ1/status/1188164543060611077,False,https://twitter.com/leyponce/status/1188140619463614464,0,,,,,,,"[{'user_id': '2846593995', 'username': 'cristinaobrequ1'}, {'user_id': '13623532', 'username': 'sebastianpinera'}, {'user_id': '86958006', 'username': 'thecliniccl'}]",
1188164512429551616,1188164512429551616,1572115469000,2019-10-26,15:44:29,-03,1185376921649139713,franriv5,Chile Despertó,,#ChileDespierto #ChileQuiereCambiosً #TodosSomosChile #ChileSomosTodos pic.twitter.com/ppuOCpJA88,[],[],['https://pbs.twimg.com/media/EH01UmpX4AAwyS2.jpg'],0,0,0,"['#chiledespierto', '#chilequierecambiosً', '#todossomoschile', '#chilesomostodos']",[],https://twitter.com/FranRiv5/status/1188164512429551616,False,,0,,,,,,,"[{'user_id': '1185376921649139713', 'username': 'FranRiv5'}]",
1188164463347863552,1188164463347863552,1572115457000,2019-10-26,15:44:17,-03,229356196,wavybunny,ᴢᴀᴍɪ @ Chile Despertó 🇨🇱,,"HAMILL, @HamillHimself OUR LUKE SKYWALKER TOLD US TO RESIST, I CAN ONLY IMAGINE CARRIE SAYING THE SAME, WE'RE HERE TO MAKE CHANGES, NOT TO WATCH CONTENTLY HOW THE EMPIRE TAKES THE BEST OF US. Thank you for your words Mark, you're the best! ❤️ #ChileQuiereCambios #ChileResiste",['hamillhimself'],[],[],0,1,1,"['#chilequierecambios', '#chileresiste']",[],https://twitter.com/WavyBunny/status/1188164463347863552,False,,0,,,,,,,"[{'user_id': '229356196', 'username': 'WavyBunny'}, {'user_id': '304679484', 'username': 'HamillHimself'}]",
1188164444133699590,1188164444133699590,1572115453000,2019-10-26,15:44:13,-03,83138007,27f1989,1989,,"En #Chile se esta hablando de #Constituyente
#ChileDespierto
#ChileDesperto
#ChileQuiereCambios
 https://www.instagram.com/p/B4DWp1VFuiF/ ",[],['https://www.instagram.com/p/B4DWp1VFuiF/'],[],0,1,0,"['#chile', '#constituyente', '#chiledespierto', '#chiledesperto', '#chilequierecambios']",[],https://twitter.com/27F1989/status/1188164444133699590,False,,0,,,,,,,"[{'user_id': '83138007', 'username': '27F1989'}]",
1188164373145116674,1188164373145116674,1572115436000,2019-10-26,15:43:56,-03,851746199568867328,_silmartin,Sil🇨🇱🐈🐕,,"en cuanto se le levante la caña a los que fueron a la marcha ayer it’s over for you bitches & by “bitches” I mean el gobierno chileno, en especial Piñera #ChileDespierto #ChileQuiereCambios #ChileViolatesHumanRights #ChileResiste #ChileProtests",[],[],[],0,1,1,"['#chiledespierto', '#chilequierecambios', '#chileviolateshumanrights', '#chileresiste', '#chileprotests']",[],https://twitter.com/_SilMartin/status/1188164373145116674,False,,0,,,,,,,"[{'user_id': '851746199568867328', 'username': '_SilMartin'}]",
1188164342929395712,1188164342929395712,1572115429000,2019-10-26,15:43:49,-03,797989553722245124,joustark,J.Luis Trab.Social,,"Con #LaMarchaMasGrandeDeChile queda la sensación de triunfo por la convicatoria y el #gobiernodechile se quiere hacer participe como si fuera una celebración, pero no nos confundamos aún no se logran los cambios de fondo.
#ChileQuiereCambios #chilesigueluchando #nobajarlosbrazos",[],[],[],0,0,0,"['#lamarchamasgrandedechile', '#gobiernodechile', '#chilequierecambios', '#chilesigueluchando', '#nobajarlosbrazos']",[],https://twitter.com/joustark/status/1188164342929395712,False,,0,,,,,,,"[{'user_id': '797989553722245124', 'username': 'joustark'}]",
1188164285685477378,1188164285685477378,1572115415000,2019-10-26,15:43:35,-03,2515944801,cuantica_lacosa,𝙵 𝚁 𝙰 𝙽 𝙲 𝙸 𝙰 ♀,,"#ChileViolatesHumanRights
#ChileDesperto #RenunciaPiñera #ChadwichAsesino #PineraDictador #EstoPasaEnChile #NuncaMasDerecha #QueSeVayanLosMilicos #PacosMentirosos #MilicosAsesinos #AcusacionConstitucionalPiñera #ChileQuiereCambios  https://twitter.com/el_dinamo/status/1188163986098937856 …",[],['https://twitter.com/el_dinamo/status/1188163986098937856'],[],0,0,0,"['#chileviolateshumanrights', '#chiledesperto', '#renunciapiñera', '#chadwichasesino', '#pineradictador', '#estopasaenchile', '#nuncamasderecha', '#quesevayanlosmilicos', '#pacosmentirosos', '#milicosasesinos', '#acusacionconstitucionalpiñera', '#chilequierecambios']",[],https://twitter.com/cuantica_lacosa/status/1188164285685477378,False,https://twitter.com/el_dinamo/status/1188163986098937856,0,,,,,,,"[{'user_id': '2515944801', 'username': 'cuantica_lacosa'}]",
1188164167745835008,1188164167745835008,1572115387000,2019-10-26,15:43:07,-03,877408490314137600,palabrasdepepe,José Pepe Mujica - Palabras y sentires,,"Queria compartir este video filmado en #Chile el día de los trabajadores de 2019. 😉😁🍾🍾
#ChileDespierto #FelizSabado #ChileViolatesHumanRights #ChileQuiereCambios #EleccionesArgentina pic.twitter.com/JrsVhCzBoY",[],[],[],1,18,24,"['#chile', '#chiledespierto', '#felizsabado', '#chileviolateshumanrights', '#chilequierecambios', '#eleccionesargentina']",[],https://twitter.com/PalabrasdePepe/status/1188164167745835008,False,,1,,,,,,,"[{'user_id': '877408490314137600', 'username': 'PalabrasdePepe'}]",
1188164160175124480,1188164160175124480,1572115385000,2019-10-26,15:43:05,-03,54807331,josemanueltm_,💥𝕁𝕠𝕤𝕖 𝕄𝕒𝕟𝕦𝕖𝕝💥,,"Cuanta admiración por el pueblo chileno #ChileDesperto  Que coraje,  que valentía.  
#ChileResiste #ChileQuiereCambios",[],[],[],1,0,4,"['#chiledesperto', '#chileresiste', '#chilequierecambios']",[],https://twitter.com/JOSEMANUELTM_/status/1188164160175124480,False,,0,,,,,,,"[{'user_id': '54807331', 'username': 'JOSEMANUELTM_'}]",
1188164118055923715,1188164118055923715,1572115375000,2019-10-26,15:42:55,-03,348785253,andree_elizondo,Andrea Elizondo,,#ChileDespierto #ChileQuiereCambios #estonohaterminado https://twitter.com/gabillota/status/1188160703645007872 …,[],['https://twitter.com/gabillota/status/1188160703645007872'],[],0,0,0,"['#chiledespierto', '#chilequierecambios', '#estonohaterminado']",[],https://twitter.com/andree_elizondo/status/1188164118055923715,False,https://twitter.com/gabillota/status/1188160703645007872,0,,,,,,,"[{'user_id': '348785253', 'username': 'andree_elizondo'}]",
